"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","NZD","Pay-as-you-go","1 GB","5.255","2021-08-01T00:00:00.000Z","0","5.255"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","NZD","100","1/Day","447.8172","2021-08-01T00:00:00.000Z","85.2174","4.4782"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","NZD","200","1/Day","840.7997","2021-08-01T00:00:00.000Z","187.7539","4.204"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","NZD","300","1/Day","1233.7821","2021-08-01T00:00:00.000Z","293.4781","4.1126"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","NZD","400","1/Day","1608.4863","2021-08-01T00:00:00.000Z","391.1118","4.0212"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","NZD","500","1/Day","1976.3362","2021-08-01T00:00:00.000Z","491.4792","3.9527"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","NZD","1000","1/Day","3884.1289","2021-08-01T00:00:00.000Z","982.6521","3.8841"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","NZD","2000","1/Day","7585.4753","2021-08-01T00:00:00.000Z","1952.9557","3.7927"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","NZD","5000","1/Day","18392.4929","2021-08-01T00:00:00.000Z","4849.4458","3.6785"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","NZD","Pay-as-you-go","1 GB","5.3298","2021-08-01T00:00:00.000Z","0","5.3298"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","NZD","100","1/Day","454.1918","2021-08-01T00:00:00.000Z","85.2174","4.5419"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","NZD","200","1/Day","852.7684","2021-08-01T00:00:00.000Z","187.7559","4.2638"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","NZD","300","1/Day","1251.3449","2021-08-01T00:00:00.000Z","293.4811","4.1711"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","NZD","400","1/Day","1631.3829","2021-08-01T00:00:00.000Z","391.1157","4.0785"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","NZD","500","1/Day","2004.4691","2021-08-01T00:00:00.000Z","491.4721","4.0089"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","NZD","1000","1/Day","3939.419","2021-08-01T00:00:00.000Z","982.6683","3.9394"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","NZD","2000","1/Day","7693.4536","2021-08-01T00:00:00.000Z","1952.9506","3.8467"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","NZD","5000","1/Day","18654.3077","2021-08-01T00:00:00.000Z","4849.4314","3.7309"
