"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","AUD","400","1/Day","1491.4126","2021-08-01T00:00:00.000Z","391.1081","3.7285"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","AUD","500","1/Day","1832.4885","2021-08-01T00:00:00.000Z","491.4814","3.665"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","AUD","1000","1/Day","3601.4224","2021-08-01T00:00:00.000Z","982.6528","3.6014"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","AUD","2000","1/Day","7033.3661","2021-08-01T00:00:00.000Z","1952.9533","3.5167"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","AUD","5000","1/Day","17053.7944","2021-08-01T00:00:00.000Z","4849.3742","3.4108"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","AUD","Pay-as-you-go","1 GB","4.9481","2021-08-01T00:00:00.000Z","0","4.9481"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","AUD","100","1/Day","421.6673","2021-08-01T00:00:00.000Z","85.2180","4.2167"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","AUD","200","1/Day","791.7019","2021-08-01T00:00:00.000Z","187.7539","3.9585"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","AUD","300","1/Day","1161.7365","2021-08-01T00:00:00.000Z","293.4790","3.8725"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","AUD","400","1/Day","1514.5601","2021-08-01T00:00:00.000Z","391.1065","3.7864"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","AUD","500","1/Day","1860.9297","2021-08-01T00:00:00.000Z","491.4773","3.7219"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","AUD","1000","1/Day","3657.3185","2021-08-01T00:00:00.000Z","982.6482","3.6573"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","AUD","2000","1/Day","7142.5279","2021-08-01T00:00:00.000Z","1952.9511","3.5713"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","AUD","5000","1/Day","17318.4787","2021-08-01T00:00:00.000Z","4849.3486","3.4637"
