"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiacentral","EUR","1000","1/Day","2197.3964","2021-08-01T00:00:00.000Z","982.6475","2.1974"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiacentral","EUR","2000","1/Day","4291.3858","2021-08-01T00:00:00.000Z","1952.9379","2.1457"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiacentral","EUR","5000","1/Day","10405.3181","2021-08-01T00:00:00.000Z","4849.3816","2.0811"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","EUR","Pay-as-you-go","1 GB","2.9157","2021-08-01T00:00:00.000Z","0","2.9157"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","EUR","100","1/Day","248.472","2021-08-01T00:00:00.000Z","85.2186","2.4847"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","EUR","200","1/Day","466.5188","2021-08-01T00:00:00.000Z","187.7566","2.3326"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","EUR","300","1/Day","684.5656","2021-08-01T00:00:00.000Z","293.4775","2.2819"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","EUR","400","1/Day","892.4707","2021-08-01T00:00:00.000Z","391.1086","2.2312"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","EUR","500","1/Day","1096.5726","2021-08-01T00:00:00.000Z","491.4721","2.1931"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","EUR","1000","1/Day","2155.1139","2021-08-01T00:00:00.000Z","982.6793","2.1551"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","EUR","2000","1/Day","4208.8106","2021-08-01T00:00:00.000Z","1952.9537","2.1044"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiacentral","EUR","5000","1/Day","10205.098","2021-08-01T00:00:00.000Z","4849.4098","2.041"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","EUR","Pay-as-you-go","1 GB","3.0078","2021-08-01T00:00:00.000Z","0","3.0078"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","EUR","100","1/Day","256.3168","2021-08-01T00:00:00.000Z","85.2174","2.5632"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","EUR","200","1/Day","481.248","2021-08-01T00:00:00.000Z","187.7528","2.4062"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","EUR","300","1/Day","706.1791","2021-08-01T00:00:00.000Z","293.4831","2.3539"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","EUR","400","1/Day","920.6483","2021-08-01T00:00:00.000Z","391.1161","2.3016"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","EUR","500","1/Day","1131.1942","2021-08-01T00:00:00.000Z","491.4817","2.2624"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","EUR","1000","1/Day","2223.1563","2021-08-01T00:00:00.000Z","982.6540","2.2232"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","EUR","2000","1/Day","4341.6935","2021-08-01T00:00:00.000Z","1952.9028","2.1708"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiacentral","EUR","5000","1/Day","10527.2991","2021-08-01T00:00:00.000Z","4849.5021","2.1055"
