"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Azure Monitor","southindia","SEK","1000","1/Day","26729.5293","2021-06-01T00:00:00.000Z","982.6599","26.7295"
"2023-04-12T11:28:34.468Z","Azure Monitor","southindia","SEK","2000","1/Day","52201.1983","2021-06-01T00:00:00.000Z","1952.9433","26.1006"
"2023-04-12T11:28:34.468Z","Azure Monitor","southindia","SEK","5000","1/Day","126572.1826","2021-06-01T00:00:00.000Z","4849.3974","25.3144"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","SEK","Pay-as-you-go","1 GB","35.6387","2018-02-01T00:00:00.000Z","0","35.6387"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","SEK","100","1/Day","3057.2816","2019-11-01T00:00:00.000Z","85.7854","30.5728"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","SEK","200","1/Day","5740.2022","2019-11-01T00:00:00.000Z","187.7552","28.701"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","SEK","300","1/Day","8423.1228","2019-11-01T00:00:00.000Z","293.4784","28.0771"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","SEK","400","1/Day","10981.2564","2019-11-01T00:00:00.000Z","391.1108","27.4531"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","SEK","500","1/Day","13492.5948","2019-11-01T00:00:00.000Z","491.478","26.9852"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","SEK","1000","1/Day","26517.2384","2021-06-01T00:00:00.000Z","982.6586","26.5172"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","SEK","2000","1/Day","51786.6067","2021-06-01T00:00:00.000Z","1952.944","25.8933"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","SEK","5000","1/Day","125566.9228","2021-06-01T00:00:00.000Z","4849.3982","25.1134"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","SEK","Pay-as-you-go","1 GB","37.2667","2018-02-01T00:00:00.000Z","0","37.2667"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","SEK","100","1/Day","3196.9451","2019-11-01T00:00:00.000Z","85.7856","31.9695"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","SEK","200","1/Day","6002.4276","2019-11-01T00:00:00.000Z","187.7548","30.0121"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","SEK","300","1/Day","8807.91","2019-11-01T00:00:00.000Z","293.4786","29.3597"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","SEK","400","1/Day","11482.9049","2019-11-01T00:00:00.000Z","391.1111","28.7073"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","SEK","500","1/Day","14108.967","2019-11-01T00:00:00.000Z","491.4766","28.2179"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","SEK","1000","1/Day","27728.6056","2021-06-01T00:00:00.000Z","982.6601","27.7286"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","SEK","2000","1/Day","54152.3357","2021-06-01T00:00:00.000Z","1952.9416","27.0762"
"2023-06-02T06:07:42.568Z","Azure Monitor","southindia","SEK","5000","1/Day","131303.1032","2021-06-01T00:00:00.000Z","4849.3918","26.2606"
