"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Sentinel","australiacentral","SEK","2000","1/Day","22345.7615","2021-06-01T00:00:00.000Z","1897.4392","11.1729"
"2023-04-12T11:28:34.468Z","Sentinel","australiacentral","SEK","5000","1/Day","52844.7063","2021-06-01T00:00:00.000Z","4729.7216","10.5689"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","SEK","Pay-as-you-go","1 GB","29.9571","2020-12-01T00:00:00.000Z","0","29.9571"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","SEK","100","1/Day","1497.8573","2020-12-01T00:00:00.000Z","50.0001","14.9786"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","SEK","200","1/Day","2696.1431","2020-12-01T00:00:00.000Z","179.9997","13.4807"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","SEK","300","1/Day","3894.4289","2020-12-01T00:00:00.000Z","288.8892","12.9814"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","SEK","400","1/Day","4992.8231","2020-12-01T00:00:00.000Z","384.6136","12.4821"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","SEK","500","1/Day","5991.429","2020-12-01T00:00:00.000Z","480.0017","11.9829"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","SEK","1000","1/Day","11683.2866","2021-06-01T00:00:00.000Z","974.9966","11.6833"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","SEK","2000","1/Day","22168.2873","2021-06-01T00:00:00.000Z","1897.4337","11.0841"
"2023-05-02T06:07:40.927Z","Sentinel","australiacentral","SEK","5000","1/Day","52425.0038","2021-06-01T00:00:00.000Z","4729.7484","10.485"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","SEK","Pay-as-you-go","1 GB","67.485","2023-07-01T00:00:00.000Z","0","67.485"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","SEK","100","1/Day","4535.7691","2023-07-01T00:00:00.000Z","67.2115","45.3577"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","SEK","200","1/Day","8394.5254","2023-07-01T00:00:00.000Z","185.0739","41.9726"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","SEK","300","1/Day","12253.2817","2023-07-01T00:00:00.000Z","291.9353","40.8443"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","SEK","400","1/Day","15886.3311","2023-07-01T00:00:00.000Z","388.9485","39.7158"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","SEK","500","1/Day","19369.4859","2023-07-01T00:00:00.000Z","487.7023","38.7390"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","SEK","1000","1/Day","37971.1139","2023-07-01T00:00:00.000Z","980.1780","37.9711"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","SEK","2000","1/Day","73476.4306","2023-07-01T00:00:00.000Z","1935.0619","36.7382"
"2023-07-02T06:08:00.652Z","Sentinel","australiacentral","SEK","5000","1/Day","176769.5405","2023-07-01T00:00:00.000Z","4811.6005","35.3539"
