"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","SEK","100","1/Day","1342.9065","2019-09-24T00:00:00.000Z","50.0001","13.4291"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","SEK","200","1/Day","2417.2317","2019-09-24T00:00:00.000Z","179.9995","12.0862"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","SEK","300","1/Day","3491.5569","2019-09-24T00:00:00.000Z","288.8879","11.6385"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","SEK","400","1/Day","4476.3206","2019-09-24T00:00:00.000Z","384.6132","11.1908"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","SEK","500","1/Day","5371.626","2019-09-24T00:00:00.000Z","480.0038","10.7433"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","SEK","1000","1/Day","10474.6707","2021-06-01T00:00:00.000Z","974.9956","10.4747"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","SEK","2000","1/Day","19875.0162","2021-06-01T00:00:00.000Z","1897.4306","9.9375"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","SEK","5000","1/Day","47001.7275","2021-06-01T00:00:00.000Z","4729.7336","9.4003"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","SEK","Pay-as-you-go","1 GB","60.4553","2023-07-01T00:00:00.000Z","0","60.4553"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","SEK","100","1/Day","4161.5735","2023-07-01T00:00:00.000Z","68.8372","41.6157"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","SEK","200","1/Day","7704.5348","2023-07-01T00:00:00.000Z","185.1353","38.5227"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","SEK","300","1/Day","11247.496","2023-07-01T00:00:00.000Z","291.9706","37.4917"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","SEK","400","1/Day","14584.2171","2023-07-01T00:00:00.000Z","388.9986","36.4605"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","SEK","500","1/Day","17785.1031","2023-07-01T00:00:00.000Z","487.7910","35.5702"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","SEK","1000","1/Day","34867.2376","2023-07-01T00:00:00.000Z","980.2373","34.8672"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","SEK","2000","1/Day","67484.976","2023-07-01T00:00:00.000Z","1935.4860","33.7425"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","SEK","5000","1/Day","162385.7235","2023-07-01T00:00:00.000Z","4812.4983","32.4771"
