"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Azure Monitor","eastus2","NZD","1000","1/Day","2774.3778","2021-06-01T00:00:00.000Z","982.672","2.7744"
"2023-05-02T06:07:40.927Z","Azure Monitor","eastus2","NZD","2000","1/Day","5418.1967","2021-06-01T00:00:00.000Z","1952.9256","2.7091"
"2023-05-02T06:07:40.927Z","Azure Monitor","eastus2","NZD","5000","1/Day","13137.4949","2021-06-01T00:00:00.000Z","4849.3946","2.6275"
"2023-06-02T06:07:42.568Z","Azure Monitor","eastus2","NZD","Pay-as-you-go","1 GB","4.5684","2018-02-01T00:00:00.000Z","0","4.5684"
"2023-06-02T06:07:42.568Z","Azure Monitor","eastus2","NZD","100","1/Day","324.4227","2019-11-01T00:00:00.000Z","71.0145","3.2442"
"2023-06-02T06:07:42.568Z","Azure Monitor","eastus2","NZD","200","1/Day","609.1203","2019-11-01T00:00:00.000Z","187.7567","3.0456"
"2023-06-02T06:07:42.568Z","Azure Monitor","eastus2","NZD","300","1/Day","893.8178","2019-11-01T00:00:00.000Z","293.4784","2.9794"
"2023-06-02T06:07:42.568Z","Azure Monitor","eastus2","NZD","400","1/Day","1165.2735","2019-11-01T00:00:00.000Z","391.1101","2.9132"
"2023-06-02T06:07:42.568Z","Azure Monitor","eastus2","NZD","500","1/Day","1431.7636","2019-11-01T00:00:00.000Z","491.4745","2.8635"
"2023-06-02T06:07:42.568Z","Azure Monitor","eastus2","NZD","1000","1/Day","2813.8707","2021-06-01T00:00:00.000Z","982.6683","2.8139"
"2023-06-02T06:07:42.568Z","Azure Monitor","eastus2","NZD","2000","1/Day","5495.324","2021-06-01T00:00:00.000Z","1952.9209","2.7477"
"2023-06-02T06:07:42.568Z","Azure Monitor","eastus2","NZD","5000","1/Day","13324.5055","2021-06-01T00:00:00.000Z","4849.3305","2.6649"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus2","NZD","Pay-as-you-go","1 GB","4.5398","2018-02-01T00:00:00.000Z","0","4.5398"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus2","NZD","100","1/Day","322.3949","2019-11-01T00:00:00.000Z","71.0152","3.2239"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus2","NZD","200","1/Day","605.3129","2019-11-01T00:00:00.000Z","187.7580","3.0266"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus2","NZD","300","1/Day","888.2309","2019-11-01T00:00:00.000Z","293.4748","2.9608"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus2","NZD","400","1/Day","1157.99","2019-11-01T00:00:00.000Z","391.1071","2.8950"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus2","NZD","500","1/Day","1422.8144","2019-11-01T00:00:00.000Z","491.4730","2.8456"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus2","NZD","1000","1/Day","2796.2826","2021-06-01T00:00:00.000Z","982.6689","2.7963"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus2","NZD","2000","1/Day","5460.9754","2021-06-01T00:00:00.000Z","1952.9290","2.7305"
"2023-07-02T06:08:00.652Z","Azure Monitor","eastus2","NZD","5000","1/Day","13241.2205","2021-06-01T00:00:00.000Z","4849.3758","2.6482"
