"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Azure Monitor","qatarcentral","TWD","100","1/Day","7768.7618","2022-07-05T00:00:00.000Z","76.8511","77.6876"
"2023-05-02T06:07:40.927Z","Azure Monitor","qatarcentral","TWD","200","1/Day","14586.2467","2022-07-05T00:00:00.000Z","187.7551","72.9312"
"2023-05-02T06:07:40.927Z","Azure Monitor","qatarcentral","TWD","300","1/Day","21403.7316","2022-07-05T00:00:00.000Z","293.4784","71.3458"
"2023-05-02T06:07:40.927Z","Azure Monitor","qatarcentral","TWD","400","1/Day","27904.1242","2022-07-05T00:00:00.000Z","391.111","69.7603"
"2023-05-02T06:07:40.927Z","Azure Monitor","qatarcentral","TWD","500","1/Day","34285.6071","2022-07-05T00:00:00.000Z","491.4773","68.5712"
"2023-05-02T06:07:40.927Z","Azure Monitor","qatarcentral","TWD","1000","1/Day","67382.118","2022-07-05T00:00:00.000Z","982.6592","67.3821"
"2023-05-02T06:07:40.927Z","Azure Monitor","qatarcentral","TWD","2000","1/Day","131593.3128","2022-07-05T00:00:00.000Z","1952.9417","65.7967"
"2023-05-02T06:07:40.927Z","Azure Monitor","qatarcentral","TWD","5000","1/Day","319074.147","2022-07-05T00:00:00.000Z","4849.3944","63.8148"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","TWD","Pay-as-you-go","1 GB","101.1395","2022-07-05T00:00:00.000Z","0","101.1395"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","TWD","100","1/Day","7772.6809","2022-07-05T00:00:00.000Z","76.8511","77.7268"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","TWD","200","1/Day","14593.6049","2022-07-05T00:00:00.000Z","187.7551","72.9680"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","TWD","300","1/Day","21414.5289","2022-07-05T00:00:00.000Z","293.4784","71.3818"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","TWD","400","1/Day","27918.2006","2022-07-05T00:00:00.000Z","391.1109","69.7955"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","TWD","500","1/Day","34302.9028","2022-07-05T00:00:00.000Z","491.4773","68.6058"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","TWD","1000","1/Day","67416.1095","2022-07-05T00:00:00.000Z","982.6590","67.4161"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","TWD","2000","1/Day","131659.6962","2022-07-05T00:00:00.000Z","1952.9415","65.8298"
"2023-06-02T06:07:42.568Z","Azure Monitor","qatarcentral","TWD","5000","1/Day","319235.1067","2022-07-05T00:00:00.000Z","4849.4011","63.8470"
