"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Azure Monitor","germanywestcentral","CNY","5000","1/Day","71526.8783","2021-06-01T00:00:00.000Z","4849.4114","14.3054"
"2023-05-02T06:07:40.927Z","Azure Monitor","germanywestcentral","CNY","Pay-as-you-go","1 GB","20.6941","2019-09-01T00:00:00.000Z","0","20.6941"
"2023-05-02T06:07:40.927Z","Azure Monitor","germanywestcentral","CNY","100","1/Day","1749.9309","2019-11-01T00:00:00.000Z","84.5618","17.4993"
"2023-05-02T06:07:40.927Z","Azure Monitor","germanywestcentral","CNY","200","1/Day","3285.5846","2019-11-01T00:00:00.000Z","187.7552","16.4279"
"2023-05-02T06:07:40.927Z","Azure Monitor","germanywestcentral","CNY","300","1/Day","4821.2383","2019-11-01T00:00:00.000Z","293.4787","16.0708"
"2023-05-02T06:07:40.927Z","Azure Monitor","germanywestcentral","CNY","400","1/Day","6285.4662","2019-11-01T00:00:00.000Z","391.111","15.7137"
"2023-05-02T06:07:40.927Z","Azure Monitor","germanywestcentral","CNY","500","1/Day","7722.9094","2019-11-01T00:00:00.000Z","491.4762","15.4458"
"2023-05-02T06:07:40.927Z","Azure Monitor","germanywestcentral","CNY","1000","1/Day","15177.9723","2021-06-01T00:00:00.000Z","982.6602","15.178"
"2023-05-02T06:07:40.927Z","Azure Monitor","germanywestcentral","CNY","2000","1/Day","29641.6871","2021-06-01T00:00:00.000Z","1952.9376","14.8208"
"2023-05-02T06:07:40.927Z","Azure Monitor","germanywestcentral","CNY","5000","1/Day","71872.163","2021-06-01T00:00:00.000Z","4849.4118","14.3744"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","CNY","Pay-as-you-go","1 GB","21.0945","2019-09-01T00:00:00.000Z","0","21.0945"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","CNY","100","1/Day","1783.7862","2019-11-01T00:00:00.000Z","84.5617","17.8379"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","CNY","200","1/Day","3349.1496","2019-11-01T00:00:00.000Z","187.7547","16.7457"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","CNY","300","1/Day","4914.513","2019-11-01T00:00:00.000Z","293.4791","16.3817"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","CNY","400","1/Day","6407.0688","2019-11-01T00:00:00.000Z","391.1113","16.0177"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","CNY","500","1/Day","7872.3218","2019-11-01T00:00:00.000Z","491.4764","15.7446"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","CNY","1000","1/Day","15471.615","2021-06-01T00:00:00.000Z","982.6617","15.4716"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","CNY","2000","1/Day","30215.154","2021-06-01T00:00:00.000Z","1952.9431","15.1076"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","CNY","5000","1/Day","73262.6475","2021-06-01T00:00:00.000Z","4849.3902","14.6525"
