"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Azure Monitor","germanywestcentral","NOK","100","1/Day","2685.6791","2019-11-01T00:00:00.000Z","84.562","26.8568"
"2023-05-02T06:07:40.927Z","Azure Monitor","germanywestcentral","NOK","200","1/Day","5042.4996","2019-11-01T00:00:00.000Z","187.755","25.2125"
"2023-05-02T06:07:40.927Z","Azure Monitor","germanywestcentral","NOK","300","1/Day","7399.32","2019-11-01T00:00:00.000Z","293.4782","24.6644"
"2023-05-02T06:07:40.927Z","Azure Monitor","germanywestcentral","NOK","400","1/Day","9646.5209","2019-11-01T00:00:00.000Z","391.1111","24.1163"
"2023-05-02T06:07:40.927Z","Azure Monitor","germanywestcentral","NOK","500","1/Day","11852.6145","2019-11-01T00:00:00.000Z","491.4773","23.7052"
"2023-05-02T06:07:40.927Z","Azure Monitor","germanywestcentral","NOK","1000","1/Day","23294.1557","2021-06-01T00:00:00.000Z","982.6602","23.2942"
"2023-05-02T06:07:40.927Z","Azure Monitor","germanywestcentral","NOK","2000","1/Day","45492.1157","2021-06-01T00:00:00.000Z","1952.9375","22.7461"
"2023-05-02T06:07:40.927Z","Azure Monitor","germanywestcentral","NOK","5000","1/Day","110304.6782","2021-06-01T00:00:00.000Z","4849.3886","22.0609"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","NOK","Pay-as-you-go","1 GB","33.1259","2019-09-01T00:00:00.000Z","0","33.1259"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","NOK","100","1/Day","2801.1891","2019-11-01T00:00:00.000Z","84.5619","28.0119"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","NOK","200","1/Day","5259.3754","2019-11-01T00:00:00.000Z","187.755","26.2969"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","NOK","300","1/Day","7717.5617","2019-11-01T00:00:00.000Z","293.478","25.7252"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","NOK","400","1/Day","10061.4138","2019-11-01T00:00:00.000Z","391.1112","25.1535"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","NOK","500","1/Day","12362.3906","2019-11-01T00:00:00.000Z","491.4779","24.7248"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","NOK","1000","1/Day","24296.0277","2021-06-01T00:00:00.000Z","982.6582","24.296"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","NOK","2000","1/Day","47448.7129","2021-06-01T00:00:00.000Z","1952.9434","23.7244"
"2023-06-02T06:07:42.568Z","Azure Monitor","germanywestcentral","NOK","5000","1/Day","115048.8371","2021-06-01T00:00:00.000Z","4849.3887","23.0098"
"2023-07-02T06:08:00.652Z","Azure Monitor","germanywestcentral","NOK","Pay-as-you-go","1 GB","32.3358","2019-09-01T00:00:00.000Z","0","32.3358"
"2023-07-02T06:08:00.652Z","Azure Monitor","germanywestcentral","NOK","100","1/Day","2734.3761","2019-11-01T00:00:00.000Z","84.5619","27.3438"
"2023-07-02T06:08:00.652Z","Azure Monitor","germanywestcentral","NOK","200","1/Day","5133.9306","2019-11-01T00:00:00.000Z","187.7548","25.6697"
"2023-07-02T06:08:00.652Z","Azure Monitor","germanywestcentral","NOK","300","1/Day","7533.4852","2019-11-01T00:00:00.000Z","293.4777","25.1116"
"2023-07-02T06:08:00.652Z","Azure Monitor","germanywestcentral","NOK","400","1/Day","9821.4325","2019-11-01T00:00:00.000Z","391.1114","24.5536"
"2023-07-02T06:08:00.652Z","Azure Monitor","germanywestcentral","NOK","500","1/Day","12067.5272","2019-11-01T00:00:00.000Z","491.4769","24.1351"
"2023-07-02T06:08:00.652Z","Azure Monitor","germanywestcentral","NOK","1000","1/Day","23716.5274","2021-06-01T00:00:00.000Z","982.6571","23.7165"
"2023-07-02T06:08:00.652Z","Azure Monitor","germanywestcentral","NOK","2000","1/Day","46316.983","2021-06-01T00:00:00.000Z","1952.9434","23.1585"
"2023-07-02T06:08:00.652Z","Azure Monitor","germanywestcentral","NOK","5000","1/Day","112304.7329","2021-06-01T00:00:00.000Z","4849.3958","22.4609"
